time,seconds_elapsed,z,y,x
1772556258475258600,4.293258544921875,-0.6356155276298523,-0.6323261857032776,-0.48156312108039856
1772556258485250800,4.303250732421875,-0.6256353259086609,-0.5174933671951294,-0.2271021008491516
1772556258495243500,4.313243408203125,-0.6053921580314636,-0.38845759630203247,0.04137277230620384
1772556258505235700,4.323235595703125,-0.48010095953941345,-0.2258622944355011,0.28999119997024536
1772556258515228700,4.333228759765625,-0.30192750692367554,-0.05568442866206169,0.5056002140045166
1772556258525220600,4.343220703125,-0.19173842668533325,0.12596525251865387,0.6451745629310608
1772556258535212800,4.353212890625,-0.13677318394184113,0.22032611072063446,0.7332963943481445
1772556258545205500,4.36320556640625,-0.11881221830844879,0.12868034839630127,0.8096281886100769
1772556258555197700,4.37319775390625,-0.13316665589809418,0.029254697263240814,0.8457396030426025
1772556258565190700,4.383190673828125,-0.17539168894290924,-0.029047753661870956,0.9028037786483765
1772556258575182600,4.3931826171875,-0.2505894899368286,-0.06908891350030899,0.9720637798309326
1772556258585175800,4.40317578125,-0.34436991810798645,-0.15039390325546265,1.037285327911377
1772556258595167700,4.413167724609375,-0.4451540410518646,-0.24823151528835297,1.0331231355667114
1772556258605160700,4.42316064453125,-0.5348377227783203,-0.26651251316070557,0.9246712327003479
1772556258615152600,4.433152587890625,-0.6283868551254272,-0.24005241692066193,0.7075858116149902
1772556258625145600,4.4431455078125,-0.7080817818641663,-0.19333763420581818,0.4054979979991913
1772556258635137500,4.453137451171875,-0.7709219455718994,-0.07137790322303772,0.03384748101234436
1772556258645130800,4.463130859375,-0.8084805011749268,0.1170753687620163,-0.3465423285961151
1772556258655122700,4.473122802734375,-0.7926618456840515,0.34710508584976196,-0.6580531001091003
1772556258665115600,4.48311572265625,-0.7386149168014526,0.5747504830360413,-0.8367465138435364
1772556258675107800,4.49310791015625,-0.6573544144630432,0.7646626830101013,-0.8603676557540894
1772556258685100800,4.503100830078125,-0.5466930866241455,0.8321402072906494,-0.7346916198730469
1772556258695092700,4.5130927734375,-0.4161718785762787,0.7730148434638977,-0.5101802349090576
1772556258705085700,4.523085693359375,-0.289968878030777,0.6182116866111755,-0.22113142907619476
1772556258715077600,4.53307763671875,-0.163978710770607,0.40752822160720825,0.08045559376478195
1772556258725070600,4.543070556640625,-0.04394376277923584,0.16078102588653564,0.3255542814731598
1772556258735062500,4.5530625,0.031165899708867073,-0.09658152610063553,0.4862249195575714
1772556258745055700,4.5630556640625,0.08352237194776535,-0.30241164565086365,0.5784148573875427
1772556258755047700,4.573047607421875,0.09727147221565247,-0.5617793202400208,0.6923981308937073
1772556258765040600,4.58304052734375,0.07142076641321182,-0.9986200332641602,0.8856354355812073
1772556258775032800,4.59303271484375,0.004183401353657246,-1.5468807220458984,1.1164071559906006
1772556258785024800,4.603024658203125,-0.07766445726156235,-2.088341236114502,1.2860928773880005
1772556258795017700,4.613017822265625,-0.15299490094184875,-2.6458218097686768,1.423991084098816
1772556258805009700,4.623009765625,-0.29341453313827515,-2.846130132675171,1.404364824295044
1772556258815002600,4.633002685546875,-0.3907589316368103,-2.1964919567108154,0.9626665711402893
1772556258824994800,4.642994873046875,-0.18686120212078094,-0.6954593658447266,-0.0021973755210638046
1772556258834987500,4.652987548828125,0.13768012821674347,1.033080816268921,-0.8675534725189209
1772556258844979700,4.662979736328125,0.4240418076515198,1.9258466958999634,-0.7861183285713196
1772556258854972700,4.67297265625,0.7635804414749146,2.1214723587036133,0.11789248883724213
1772556258864964600,4.682964599609375,0.8766883015632629,2.1687421798706055,0.8354978561401367
1772556258874957800,4.692957763671875,0.9625816345214844,1.8545498847961426,0.858104407787323
1772556258884949800,4.70294970703125,0.8491811752319336,1.6728439331054688,0.3252922296524048
1772556258894942700,4.712942626953125,0.6480893492698669,1.4540421962738037,-0.32918253540992737
1772556258904934700,4.7229345703125,0.45808911323547363,1.0758492946624756,-0.77553391456604
1772556258914927600,4.732927734375,0.18439631164073944,0.6729905009269714,-0.9760528802871704
1772556258924919600,4.74291943359375,-0.0636332631111145,0.28960558772087097,-0.9584169387817383
1772556258934912800,4.752912841796875,-0.24297745525836945,0.007369111757725477,-0.73414546251297
1772556258944904700,4.76290478515625,-0.29698774218559265,-0.12706539034843445,-0.4227718412876129
