time,seconds_elapsed,z,y,x
1772796630314027800,2.12802783203125,0.24879704415798187,0.0321691520512104,-0.01023890171200037
1772796630324019700,2.138019775390625,0.27920621633529663,0.0868966355919838,-0.056540168821811676
1772796630334012000,2.148011962890625,0.3098565340042114,0.15809758007526398,-0.11820434033870697
1772796630344003600,2.158003662109375,0.3266564905643463,0.2191227227449417,-0.17528802156448364
1772796630353995800,2.167995849609375,0.34055712819099426,0.24539507925510406,-0.24132509529590607
1772796630363987700,2.17798779296875,0.3650006055831909,0.24440637230873108,-0.29973912239074707
1772796630373980000,2.18797998046875,0.42450278997421265,0.21441945433616638,-0.3438335955142975
1772796630383971600,2.1979716796875,0.5177539587020874,0.1571042388677597,-0.36581555008888245
1772796630393964800,2.20796484375,0.6293577551841736,0.10287084430456161,-0.37015780806541443
1772796630403956700,2.217956787109375,0.7367982864379883,0.08655902743339539,-0.35917553305625916
1772796630413948700,2.22794873046875,0.8045728206634521,0.09596291184425354,-0.33832404017448425
1772796630423940600,2.237940673828125,0.8249585032463074,0.1108333021402359,-0.32005253434181213
1772796630433932800,2.247932861328125,0.819832444190979,0.12573447823524475,-0.30826273560523987
1772796630443924700,2.2579248046875,0.8520346879959106,0.15461550652980804,-0.27113622426986694
1772796630453916700,2.267916748046875,0.927992045879364,0.1949232518672943,-0.21035516262054443
1772796630463908600,2.27790869140625,1.0224714279174805,0.22946526110172272,-0.13209757208824158
1772796630473900800,2.28790087890625,1.017059326171875,0.20933255553245544,-0.08282963186502457
1772796630483892700,2.297892822265625,0.7823062539100647,0.1786753237247467,-0.10033486038446426
1772796630493885000,2.307885009765625,0.28918495774269104,0.2833881676197052,-0.17334434390068054
1772796630503877600,2.317877685546875,-0.3249479830265045,0.4276255965232849,-0.25982508063316345
1772796630513869800,2.327869873046875,-0.8328626155853271,0.4113619327545166,-0.34037184715270996
1772796630523861800,2.33786181640625,-1.0332759618759155,0.13371935486793518,-0.3756314814090729
1772796630533853700,2.347853759765625,-0.8729640245437622,-0.330596387386322,-0.3525432050228119
1772796630543845600,2.357845703125,-0.4617650806903839,-0.7838866710662842,-0.2643319070339203
1772796630553837800,2.367837890625,0.0023591765202581882,-1.0342355966567993,-0.13086307048797607
1772796630563829800,2.377829833984375,0.32773035764694214,-0.9990079998970032,0.018773607909679413
1772796630573821700,2.38782177734375,0.4310338497161865,-0.7506645321846008,0.14373205602169037
1772796630583813600,2.397813720703125,0.3580724596977234,-0.4358234405517578,0.21301151812076569
1772796630593805800,2.407805908203125,0.20519877970218658,-0.20426981151103973,0.21886487305164337
1772796630603797800,2.4177978515625,0.05499971657991409,-0.11155390739440918,0.16538046300411224
1772796630613790700,2.427790771484375,-0.03871691972017288,-0.10517563670873642,0.06731861084699631
1772796630623783000,2.437782958984375,-0.06200631707906723,-0.13291406631469727,-0.0543341264128685
1772796630633774800,2.44777490234375,-0.0763666182756424,-0.14290039241313934,-0.18481303751468658
1772796630643766500,2.4577666015625,-0.1313174068927765,-0.15707272291183472,-0.3256519138813019
1772796630653758700,2.4677587890625,-0.22257274389266968,-0.20026786625385284,-0.4334856867790222
1772796630663750700,2.477750732421875,-0.2897612452507019,-0.24059200286865234,-0.4825531244277954
1772796630673742800,2.487742919921875,-0.3225889801979065,-0.22544100880622864,-0.4659683108329773
1772796630683734500,2.497734619140625,-0.3460574448108673,-0.1362549215555191,-0.41495609283447266
1772796630693726700,2.507726806640625,-0.3857281804084778,0.004891556687653065,-0.348580002784729
1772796630703718700,2.51771875,-0.44105175137519836,0.19654767215251923,-0.28646397590637207
1772796630713710800,2.5277109375,-0.5050334334373474,0.41588905453681946,-0.2477644830942154
1772796630723703800,2.537703857421875,-0.5704518556594849,0.6082018613815308,-0.24456486105918884
1772796630733695700,2.54769580078125,-0.6177706122398376,0.7097620368003845,-0.2739885449409485
1772796630743688000,2.55768798828125,-0.6326290369033813,0.711860179901123,-0.3117697536945343
1772796630753680000,2.567679931640625,-0.6259551644325256,0.6041675209999084,-0.3438355624675751
1772796630763671600,2.577671630859375,-0.6073233485221863,0.40164196491241455,-0.3700576722621918
1772796630773663700,2.587663818359375,-0.5896630883216858,0.11742702126502991,-0.37358608841896057
1772796630783655700,2.59765576171875,-0.5624202489852905,-0.198222354054451,-0.360699325799942
1772796630793647900,2.60764794921875,-0.5294575095176697,-0.4951823949813843,-0.33674687147140503
1772796630803639600,2.6176396484375,-0.4793147146701813,-0.7274559736251831,-0.30703628063201904
1772796630813631700,2.6276318359375,-0.42019280791282654,-0.8852594494819641,-0.27459579706192017
1772796630823623700,2.637623779296875,-0.37220489978790283,-0.962966799736023,-0.252945214509964
1772796630833616600,2.64761669921875,-0.34325847029685974,-0.9759928584098816,-0.23489348590373993
1772796630843608800,2.65760888671875,-0.32283827662467957,-0.9238373637199402,-0.220545694231987
1772796630853600800,2.667600830078125,-0.2998669147491455,-0.8089797496795654,-0.21081876754760742
1772796630863593000,2.677593017578125,-0.2843180298805237,-0.6248131990432739,-0.20839135348796844
1772796630873584600,2.687584716796875,-0.2736528515815735,-0.39065712690353394,-0.20954130589962006
1772796630883576800,2.697576904296875,-0.2880299389362335,-0.14074459671974182,-0.2097877562046051
1772796630893568800,2.70756884765625,-0.3132447302341461,0.09727302193641663,-0.2020139843225479
1772796630903560700,2.717560791015625,-0.34198880195617676,0.28984692692756653,-0.19096755981445312
