time,seconds_elapsed,z,y,x
1772796389831132400,3.27513232421875,-0.016388725489377975,-0.017280975356698036,0.005386648699641228
1772796389841124600,3.28512451171875,-0.025490785017609596,-0.029115499928593636,-0.0013607116416096687
1772796389851117600,3.29511767578125,-0.030707918107509613,-0.02812533639371395,-0.0037698072846978903
1772796389861109500,3.305109619140625,-0.025524869561195374,-0.018939927220344543,-0.002033630385994911
1772796389871101700,3.315101806640625,-0.01634814962744713,-0.003804916050285101,-0.003497303929179907
1772796389881094400,3.325094482421875,-0.012351037003099918,-0.0023967712186276913,-0.011789175681769848
1772796389891086600,3.335086669921875,-0.01564137265086174,-0.010923679918050766,-0.023461276665329933
1772796389901078500,3.34507861328125,-0.02262582629919052,-0.021346859633922577,-0.025844451040029526
1772796389911071500,3.355071533203125,-0.02977428399026394,-0.026385825127363205,-0.028505481779575348
1772796389921063400,3.3650634765625,-0.027594050392508507,-0.03154580295085907,-0.03480347618460655
1772796389931056400,3.375056396484375,-0.022544430568814278,-0.02462371438741684,-0.030643615871667862
1772796389941048600,3.385048583984375,-0.013833957724273205,-0.016079260036349297,-0.019763773307204247
1772796389951040500,3.39504052734375,-0.0022484080400317907,0.0022888281382620335,-0.003932613879442215
1772796389961033500,3.405033447265625,0.005134965293109417,0.017349671572446823,0.012321043759584427
1772796389971025400,3.415025390625,0.008403196930885315,0.03268521651625633,0.024056263267993927
1772796389981017600,3.425017578125,0.00798583123832941,0.0359613373875618,0.028252430260181427
1772796389991010300,3.43501025390625,0.002953522140160203,0.027397409081459045,0.024146635085344315
1772796390001002500,3.44500244140625,0.0012312524486333132,0.011072864755988121,0.015466264449059963
1772796390010995700,3.45499560546875,-0.0013139306101948023,-0.0002389112487435341,0.006799006834626198
1772796390020987400,3.4649873046875,-1.932494342327118e-7,-0.014108121395111084,0.003552347421646118
1772796390030979600,3.4749794921875,0.0010118079371750355,-0.021378284320235252,-0.005122367292642593
1772796390040972500,3.48497265625,0.00658285291865468,-0.011659843847155571,-0.014654943719506264
1772796390050964500,3.494964599609375,0.011815166100859642,0.007153258193284273,-0.01207300927489996
1772796390060956400,3.504956298828125,0.012086227536201477,0.01938186213374138,-0.012925396673381329
1772796390070949600,3.51494970703125,0.013704631477594376,0.00698111904785037,-0.009791920892894268
1772796390080941300,3.52494140625,0.011146347038447857,-0.010659927502274513,-0.0024058835115283728
1772796390090934500,3.5349345703125,0.009220349602401257,-0.015439769253134727,0.01378666888922453
1772796390100926700,3.5449267578125,0.006281214766204357,-0.008805632591247559,0.021211327984929085
1772796390110918400,3.55491845703125,0.0006611461285501719,0.0068359109573066235,0.01914524845778942
1772796390120911600,3.56491162109375,-0.00008422508835792542,0.02320433035492897,0.012953841127455235
1772796390130903600,3.574903564453125,0.001876926515251398,0.028951164335012436,0.0032508797012269497
1772796390140895500,3.5848955078125,0.009730517864227295,0.01853175461292267,-0.00486000906676054
1772796390150888400,3.594888427734375,0.009174450300633907,0.0067954701371490955,-0.0008793821325525641
